date,time,timezone,tweet
2022-12-06,02:44:58,900,"本当に厚い、厚い壁なんですね・・・
日本代表の皆さん、
本当に、本当に、ありがとうございました！！
そしてクロアチア代表の皆さん、おめでとう！
さらなる躍進を！！"
2022-12-06,02:44:57,900,@kuro_shirty クロアチア代表カパチッチの予想でした。
2022-12-06,02:44:54,900,"日本代表チームのみなさん。
クロアチア代表チームのみなさん。
いい試合でした。お疲れ様でした。
#ワールドカップ2022"
2022-12-06,02:44:51,900,"残念。だけど希望は見せてくれた。
本当にありがとう日本イレブン。そしてクロアチア代表、強かった。日本の分も勝ち進んでくれ
#サッカー日本代表"
2022-12-06,02:44:50,900,"クロアチア代表も
日本代表も
熱戦をありがとうございます"
2022-12-06,02:44:50,900,"みんなで拍手しよう。
それだけ素晴らしい試合でした。

ありがとう、日本代表。
おめでとう、クロアチア代表。"
2022-12-06,02:44:46,900,"お疲れ様でした。おめでとうクロアチア代表。前回大会準優勝国を相手に紙一重だったと思いますし、お互い総力を尽くしたベストゲームだったと思います。胸を貼りましょう！
#サッカー日本代表 #ワールドカップ"
2022-12-06,02:44:46,900,"日本代表敗退！
クロアチア代表のキーパー凄すぎるわ😅
でもよくやったと思います！
ありがとうお疲れ様です日本代表っ！✨
４年後また頑張りましょうっ！"
2022-12-06,02:44:45,900,"感動を与えてくれてありがとう😭
日本代表😭

泣いてる姿を見て泣きました😭

#ブルーロック
#ブルーロック好きと繋がりたい
#日本代表   
#クロアチア代表🇭🇷
#ワールドカップ日本代表
#ワールドカップ
#W杯
#サッカー好きと繋がりたい"
2022-12-06,02:44:44,900,"日本代表よく頑張ったと思います。敬意を表したい。
クロアチア代表を次は応援しよう。とても眠い。"
2022-12-06,02:44:43,900,"しゃーない、ホンマによく頑張った。

日本代表の戦いはホンマに勇気と感動をくれた！

ホンマにありがとう日本代表！
クロアチア代表、おめでとう！

今回のワールドカップはホンマに前試合目が離せない。

日本代表が負けたのは悔しいけど、ホンマにお疲れ様でした！
#ワールドカップ
#日本代表"
2022-12-06,02:44:43,900,"日本代表の皆さんお疲れ様でした！

クロアチア代表の皆さん、優勝目指して頑張ってください！！

いま起きてる日本人！寝よう！w"
2022-12-06,02:44:42,900,"日本代表は本当に最後の勝負運がねーなぁ

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:44:42,900,"なんも言えねえ

日本代表🇯🇵
ホントお疲れ様でした

#カタールW杯
#日本代表
#クロアチア代表"
2022-12-06,02:44:41,900,"クロアチア代表おめでとうございます！
日本代表お疲れさまでした！！
 #サッカー日本代表"
2022-12-06,02:44:41,900,"【速報】#カタールW杯 ラウンド16

⌚️PK戦
🇯🇵#日本代表 1(1 PK 3)1 #クロアチア代表🇭🇷
【#JPN】
#前田大然(前43)
【#HRV】
ペリシッチ(後10)

✅パシャリッチが決めてクロアチアが勝利。日本４度目のベスト8挑戦も敗退

#Qatar2022
#SAMURAIBLUE #daihyo
https://t.co/XYz2XEJPEC https://t.co/Np2X0x1AST"
2022-12-06,02:44:40,900,"【日本代表vsクロアチア代表】
史上初ベスト8進出へ、4度目の正直ならず。世界の壁は高かった。 https://t.co/SDsCgHsUpN"
2022-12-06,02:44:40,900,日本もクロアチア代表もお疲れ様でした。
2022-12-06,02:44:39,900,"ありがとう日本代表

おめでとうクロアチア代表

みんな ありがとう！！"
2022-12-06,02:44:39,900,"クロアチアのキーパーさんがあまりにも最強すぎた。キックミスじゃなく枠に飛んだボールをガチで止められてたし、これはもうクロアチアを褒めるしかないっしょ。

日本代表お疲れ様！クロアチア代表おめでとう！！"
2022-12-06,02:44:38,900,"クロアチア🇭🇷勝利！
クロアチア代表と日本代表に拍手👏
⚽️良いゲームでした😌
#FIFAWorldCup"
2022-12-06,02:44:38,900,"でもほんとよくがんばった！すごい楽しかった！ありがとう日本代表！おめでとうクロアチア代表！
また４年後！！"
2022-12-06,02:44:36,900,"クロアチア代表おめでとう！
日本代表おつかれさま！"
2022-12-06,02:44:36,900,"こんな一瞬で…
あんだけ頑張ってくれたのに
すごくカッコよかった
日本代表もクロアチア代表も

悔しい
#FIFAWorldCup
#日本vsクロアチア"
2022-12-06,02:44:36,900,"ワールドカップ⚽️

日本代表🇯🇵１🆚１クロアチア代表🇭🇷

PK戦　日本🇯🇵3ー1クロアチア🇭🇷

日本代表敗戦😖

とても残念です😭

#ワールドカップ2022 

#ワンモ"
2022-12-06,02:44:35,900,"マジで今大会大波乱だったよ....
決勝トーナメントに入れただけでかなり凄いと思う.....
日本代表お疲れ様でした！
#日本vsクロアチア
#日本代表          
#クロアチア代表🇭🇷
#クロアチア戦
#日本
#クロアチア https://t.co/kIX1mDTpun"
2022-12-06,02:44:35,900,"PKで負けるのは泣くに泣けないなぁ。
日本代表ここまで大健闘お疲れ様でした。
クロアチア代表おめでとう。次もいい試合を。"
2022-12-06,02:44:35,900,"正に死闘か
日本代表にクロアチア代表もお疲れ様でした"
2022-12-06,02:44:34,900,"やっぱり日本代表はPKあかんでした。3つもセーブされたら勝てませんて。。クロアチアはクリーンな試合してくれたし、次のブラジル戦も頑張って欲しい。(韓国は勝てないと思うし)

やっぱりクロアチア代表は強豪国でした。"
2022-12-06,02:44:34,900,"日本代表🇯🇵お疲れ様でした🙇

いい夢見れました👏
楽しいワールドカップを
ありがとう！！

クロアチア代表
おめでとうございます🎉"
2022-12-06,02:44:30,900,"残酷だけどこれがPK
ありがとう日本
おめでとうクロアチア

代表見習ってネガトラしっかりしていこう"
2022-12-06,02:44:28,900,"ありがとう日本代表
ありがとうクロアチア代表
 #FIFAWorldCup"
2022-12-06,02:44:28,900,"次はマイェル先発、追い詰められたら士気を上げるのも含めてモドリッチを途中から使いたい。
ペリシッチとオルシッチの所に関しても。
#クロアチア代表"
2022-12-06,02:44:27,900,"クロアチア代表ベスト8おめでとう🎊
日本代表感動をありがとう。
森保監督も誹謗中傷に耐えながらよく頑張ってくれました。
ありがとう。"
2022-12-06,02:44:26,900,"PKを外すのは悪いことじゃない
PKを蹴る勇気っていうのは半端ないものなんだから

日本よく頑張ったよ！！！！

4年後また頑張ろう！！！！！

ありがとう日本代表🇯🇵🇯🇵
クロアチア代表🇭🇷優勝してくれ！！！！！！"
2022-12-06,02:44:26,900,"【試合終了】
#FIFAワールドカップ カタール2022 ラウンド16
#日本代表 1-1（PK1-3） #クロアチア代表

〈得点〉
43分 #前田大然（日）
55分 #ペリシッチ（ク）

〈警告〉
#コヴァチッチ（ク）
#バリシッチ（ク）

#サッカー日本代表 #SAMURAIBLUE https://t.co/BSDt4Si2hB"
2022-12-06,02:44:25,900,"あーここで終わりか…
PK戦は仕方ない誰も悪くないよ
ただクロアチアのキーパーが凄すぎた
ありがとうサッカー日本代表！
おめでとうクロアチア代表！
#FIFAWorldCup 
#日本対クロアチア 
#サッカー日本代表"
2022-12-06,02:44:25,900,"度胸で負けたか。
日本代表はみんな置きに行った感じがしたけど、クロアチア代表は心にゆとりを持ってたかな。

まぁPKなんて分からないしね"
2022-12-06,02:44:24,900,"ぐぬぬぬぬぬぬ
日本代表ありがとうクロアチア代表もありがとう"
2022-12-06,02:44:22,900,"日本代表お疲れさまでした🇯🇵
クロアチア代表おめでとう次も勝て！！！"
2022-12-06,02:44:22,900,"クロアチア代表の皆さん
決勝トーナメント初戦勝利
おめでとうございます！
次戦も頑張ってください！"
2022-12-06,02:44:22,900,"日本代表、クロアチア代表……
お疲れ様でした。

クロアチア代表の皆さん、勝利おめでとうございます。

日本代表の皆さん、お疲れ様でした。
 #ワールドカップ2022 
 #日本vsクロアチア"
2022-12-06,02:44:22,900,"日本代表お疲れ様でした
クロアチア代表頑張れ"
2022-12-06,02:44:22,900,"PK戦の結果クロアチア代表が勝利！

日本代表のみなさん本当にお疲れ様でした！
本当にありがとうございました！！

日本 vs クロアチア｜決勝トーナメント1回戦｜FIFA ワールドカップ カタール 2022 @ABEMA で視聴中 https://t.co/cNSCXvij4i #ABEMAでFIFAワールドカップ #本田の解説"
2022-12-06,02:44:21,900,"これはリヴァコヴィッチを褒めるしかないな🤔
クロアチア代表の皆さん勝利おめでとうございます！

#FIFAWorldCup 
#Qatar2022 
#🇯🇵vs🇭🇷"
2022-12-06,02:44:20,900,"PKになったらクロアチアが絶対に勝つと信じてましたーーーーー！！
モドリッチさんを始め、クロアチア代表のみなさんお疲れ様でした！！
今回は優勝しましょう"
2022-12-06,02:44:20,900,PKまで延長するの読みで、PK適正の高いGKがクロアチア代表に選ばれたりしてんの？
2022-12-06,02:44:20,900,"いや、ほんとどちらも頑張りました。

日本代表、クロアチア代表の選手の皆さんお疲れ様でした。

素晴らしい試合でした。"
2022-12-06,02:44:19,900,"日本代表お疲れ様でした！

クロアチア代表おめでとう！"
2022-12-06,02:44:18,900,PKって難しいね。日本代表の皆さん、クロアチア代表の皆さん素晴らしい試合をありがとう😊日本代表は強かったね。
2022-12-06,02:44:18,900,"「歴史上最高のMF。その領域に足を踏み入れた」　元クロアチア代表監督、“教え子”モドリッチを絶賛
 https://t.co/3EeaTAzCsz"
2022-12-06,02:44:16,900,日本代表とクロアチア代表、おつかれさま！
2022-12-06,02:44:16,900,"日本代表、クロアチア代表共に最高の試合をありがとうございます！
クロアチア代表のGK、ここで3本のPKを止めたのは素晴らしいプレーでした。これは賞賛せざるを得ないです！最高の試合！ありがとう！"
2022-12-06,02:44:14,900,"FIFAワールドカップカタール2022
決勝トーナメント
日本代表ＶＳクロアチア代表
1-1
１６チームによるノックアウト方式
前回準優勝チーム相手に120分互角の戦いでもPKで敗退
SAMURAI BLUE
素晴らしいチーム。
お疲れ様でした。"
2022-12-06,02:44:13,900,PK 日本代表1:3クロアチア代表
2022-12-06,02:44:11,900,"クロアチア強かった。
日本代表、残念だけど、すごくいい試合でした。お疲れ様です……！

そしてクロアチア代表、おめでとうございます。"
2022-12-06,02:44:09,900,"クロアチア代表おめでとうございます。
日本代表おつかれさまでした。"
2022-12-06,02:44:09,900,"辛すぎ
日本代表もクロアチア代表も超がんばった
俺も明日超がんばる"
2022-12-06,02:44:09,900,"よく戦った日本代表🇯🇵
強かったクロアチア代表🇭🇷

#日本代表"
2022-12-06,02:44:08,900,"🇯🇵試合結果🇭🇷
日本代表の夢破れる…またも16強の壁越えられず、PK戦制したクロアチアが準々決勝進出
https://t.co/J92XT4OHhz

🗣編集部より
「PK戦までもつれた激闘はクロアチア代表に軍配が上がり、日本代表はカタールW杯から姿を消すことになりました」
#FIFAWorldCup #Qatar2022 https://t.co/1vo1N5d8o3"
2022-12-06,02:44:07,900,"クロアチア代表　勝利おめでとうございます。

日本代表もここまで良くやった！

皆さん、お疲れ様でした🙇

#FIFAワールドカップ 
#fujitv"
2022-12-06,02:44:07,900,"日本代表の皆さん！本当にお疲れ様でした！！
クロアチア代表の皆さん！頑張って下さい！！
#FIFAWorldCup #サッカー日本代表"
2022-12-06,02:44:07,900,FT 日本代表1-1（PK1-3）クロアチア代表
2022-12-06,02:44:06,900,クロアチア代表は絶対優勝してくれよな
2022-12-06,02:44:06,900,"日本代表の皆様お疲れ様でした！！
クロアチア代表の皆様これから頑張って下さい！！
素晴らしい試合でした！！"
2022-12-06,02:44:04,900,"またPKで敗退かよーーーー

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:44:02,900,"日本代表素晴らしかった。
クロアチア代表もホント強かった。
素晴らしい試合だった。
ありがとう。"
2022-12-06,02:44:02,900,サッカー日本代表、FIFAワールドカップカタール2022・ラウンド16vsクロアチア代表は、1-1で延長戦の末にPK(1-3)で敗戦となりラウンド16で今大会終了。得点は、前田大然選手(セルティックFC(蘇))。お疲れ様でした。 #daihyo
2022-12-06,02:44:02,900,日本代表、クロアチア代表gg
2022-12-06,02:43:57,900,"よく頑張ったよ……

クロアチア代表相手にPK戦まで引っ張ったんだから"
2022-12-06,02:43:55,900,おわった～。日本代表もクロアチア代表もお疲れ様やで。
2022-12-06,02:43:54,900,いい試合だった！日本代表もクロアチア代表のみんなもお疲れ様でした！
2022-12-06,02:43:54,900,"日本🇯🇵1 -1クロアチア🇭🇷
43前田大然
                  55ペリシッチ 
PK1-3

試合終了。

おやすみなさい。

#FIFAワールドカップ         
#日本代表         
#クロアチア代表"
2022-12-06,02:43:53,900,"でも持てる力を出し切ったようにみえました。凄い試合だった。
クロアチア代表の皆さんを祝福したい。"
2022-12-06,02:43:53,900,クロアチア代表、ベスト8進出おめでとうございます！！！
2022-12-06,02:43:53,900,"おめでとうクロアチア代表！
日本もベスト16おめでとう。"
2022-12-06,02:43:52,900,"負けた！悔しい！
クロアチア代表おめでとうございます！
悔しい！悔しい！悔しい悔しい
日本代表の皆さんありがとうお疲れ様でした🇯🇵"
2022-12-06,02:43:51,900,"日本代表お疲れ様でした。
クロアチア代表おめでとうございます！！
素晴らしい試合でした！！⚽🐱✨"
2022-12-06,02:43:50,900,そういや今回のクロアチア代表オーストラリア出身の選手いるんかな？
2022-12-06,02:43:50,900,まだまだクロアチア代表のモドリッチが見れる
2022-12-06,02:43:46,900,"⚽️試合終了⚽️

🏆FIFA #ワールドカップ ラウンド16
🇯🇵#SAMURAIBLUE 1-1(PK1-3) クロアチア代表🇭🇷

⌚️0:00KO(🇯🇵)
📺#フジテレビ/#ABEMA
🔗https://t.co/t1fMqpFjbH

#jfa #daihyo 
#サッカー日本代表
#つな超え #新しい景色を2022
#worldcup #FIFAWorldCup https://t.co/qSQ2jNOiIZ"
2022-12-06,02:43:46,900,"まけたー
とりあえず日本代表、クロアチア代表にエール！！#wcup2022"
2022-12-06,02:43:45,900,"お疲れ様でした…!
PKは忘れよう!　120分間クロアチア代表と互角に戦い抜いた日本代表、すげえよ!"
2022-12-06,02:43:45,900,"クロアチアのキーパー凄すぎw
おめでとうクロアチア代表"
2022-12-06,02:43:42,900,クロアチア代表おめでとうだし日本代表ありがとう
2022-12-06,02:43:42,900,クロアチア代表キーパーすごいね
2022-12-06,02:43:42,900,"クロアチア代表の皆様おめでとうございます。
おやすみなさい。"
2022-12-06,02:43:41,900,日本代表お疲れさまでした。クロアチア代表、おめでとう。勝ち進んでくれ…！！！
2022-12-06,02:43:41,900,"はぁ〜〜〜
残念。しかしよく頑張った。
日本代表お疲れ様でした。
クロアチア代表ベスト8進出おめでとう。"
2022-12-06,02:43:41,900,"壁は高かった…。
#FIFAWorldCup
#日本代表
#クロアチア代表
#影山優佳"
2022-12-06,02:43:34,900,"しゃー！！ナイスクロアチア🇭🇷おめでとう🎉㊗️
＃ワールドカップ　#クロアチア代表"
2022-12-06,02:43:34,900,"ホンマこれ。
思いっきり蹴りそうとは思ったけどド真ん中とは。
#クロアチア代表
#インテル"
2022-12-06,02:43:32,900,"#サッカー日本代表 、クロアチア代表とのPK戦、日本代表が先に蹴ることとなり、結果は以下の通りに。

日本代表…
××○×
クロアチア代表…
○○×○

日本代表、1-1(PK1-3)で残念ながら敗退…
4回目も、この壁は越えられず。
#カタールW杯"
2022-12-06,02:43:32,900,"森保ジャパンお疲れ様でした
クロアチア代表も流石の強さでした…"
2022-12-06,02:43:32,900,"南野× 三笘× ジャガー⚪︎ 麻也×

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:43:28,900,日本代表はもちろん、クロアチア代表の方も、みなさんお疲れ様でした。
2022-12-06,02:43:26,900,"PK戦

日本代表 １ 対 ３ クロアチア代表

日本代表  敗戦(泣)！！"
2022-12-06,02:43:25,900,"🇯🇵 #日本代表、ラウンド16 敗退 🇭🇷

PK戦の末、#クロアチア代表 に敗れた日本。史上初の #FIFAワールドカップ ベスト8進出ならず。

🏆#カタールW杯 ラウンド16
🆚日本 1-1 (PK: 1-3) クロアチア

#SAMURAIBLUE #サッカー日本代表 https://t.co/PklV5jR2qK"
2022-12-06,02:43:24,900,クロアチア代表おめでとう！日本代表ありがとう！！！
2022-12-06,02:43:22,900,"日本代表お疲れ様でした
クロアチア代表おめでとうございます"
2022-12-06,02:43:22,900,"【ワールドカップ速報】
#日本代表 1 - 1 #クロアチア代表 

【PK戦】
 #日本 1 - 2 #クロアチア

延長戦でも決着つかず、PK戦へ‼️
頑張れ日本‼️

PK4-3 #PK戦突入 #キーパー #日本vsクロアチア #SAMURAIBLUE #日本の10番 #権田選手 #権田修一 #ごんちゃん #Minamino #権ちゃん #影山さん #影ちゃん https://t.co/DqYFShEPCQ"
2022-12-06,02:43:21,900,"まーけたー
残念だけど、日本代表よく頑張った！

クロアチア代表には、是非優勝してもらわなくては。"
2022-12-06,02:43:19,900,"よっし(*&gt;ω&lt;*)クロアチア代表
勝ったぁー！ฅ- ·̫ - ̳^︎︎ᕷ(,,&gt; &lt;,,"
2022-12-06,02:43:19,900,"日本代表お疲れ～
クロアチア代表おめ"
2022-12-06,02:43:19,900,"ダメだったかぁ〜…！悔しい…！！
でも日本代表すごかったしクロアチア代表もすごかった！！"
2022-12-06,02:43:18,900,"残念な結果に終わってしまったけど日本代表ありがとう。
クロアチア代表おめでとう！！"
2022-12-06,02:43:15,900,クロアチア代表もいい試合ありがとうございました!
2022-12-06,02:43:14,900,"#ワールドカップ2022 #日本vsクロアチア ⚽
#ABEMAでFIFAワールドカップ            
#日本代表 1vs1 #クロアチア代表 

⚽ＰＫ
日本  ：❌❌⭕❌　1️⃣
ｸﾛｱﾁｱ：⭕⭕❌⭕　3️⃣"
2022-12-06,02:43:14,900,クロアチア代表準々決勝進出⚽️日本代表残念=ToT=
2022-12-06,02:43:11,900,"#クロアチア代表 の　#PK のためのなさ、余韻のなさにわろたw今までは何だったのかというスピーディさw

#フジテレビ　@fujitv #FIFAWorldCup #日本代表 #日本対クロアチア"
2022-12-06,02:43:10,900,"2022 FIFAワールドカップ カタール 決勝トーナメント【1回戦】
[PK戦]
日本代表(#JPN)
●　●　○　●
クロアチア代表(#CRO)
○　○　●　○
#FIFAWorldCup #SAMURAIBLUE"
2022-12-06,02:43:10,900,"クロアチア代表おめでとう
日本代表お疲れ様でした"
2022-12-06,02:43:07,900,"PKはやはりフィジカルで敗ける…｡

#ブルーロック
#ブルーロック好きと繋がりたい
#日本代表   
#クロアチア代表🇭🇷
#ワールドカップ日本代表
#ワールドカップ
#W杯
#サッカー好きと繋がりたい"
2022-12-06,02:43:06,900,"キーパーめっちゃすげー。
#クロアチア代表"
2022-12-06,02:43:06,900,PK戦終了(試合終了)、PK３対１でクロアチア代表の勝利！！、クロアチア代表ベスト８進出！！、皆様お疲れ様でございました。。　#fujitv #FIFAWorldCup #FIFAワールドカップ #Qatar2022 #サッカー日本代表 #SAMURAIBLUE #daihyo #jfa #日本代表 #JPN
2022-12-06,02:43:05,900,"PK戦
#JPN ❌❌⭕❌
#HRV ⭕⭕❌⭕

#南野拓実 ❌
#三笘薫 ❌
#浅野拓磨⭕
#吉田麻也❌

お疲れ様でした・・・
＝＝＝＝＝＝＝＝＝＝
#FIFAワールドカップカタール2022
ベスト16
#日本代表 1－1 #クロアチア代表🇭🇷 

#JFA #DAIHYO #SAMURAIBLUE
#サッカー日本代表 
#新しい景色を2022"
2022-12-06,02:43:04,900,"こんだけPK止められることある？

PK戦
1人目　南野　×止
2人目　三笘　×止
3人目　浅野　◯
4人目　吉田　×止

#カタールW杯
#日本代表
#クロアチア代表"
2022-12-06,02:43:02,900,"ワールドカップ　ベスト16、日本vsクロアチアは1-1で延長戦とPK戦を経てクロアチアの勝利！
準決勝へ！

#FIFAWorldCup
#Qatar2022
#JPNCRO
#JPN
#CRO
#カタールW杯
#FIFAワールドカップ               
#サッカー日本代表
#クロアチア代表🇭🇷
#SAMURAIBLUE
#ABEMAでFIFAワールドカップ"
2022-12-06,02:42:59,900,"日本代表🇯🇵クロアチア代表🇭🇷にPK戦で敗退🥺
お疲れ様でした⚽️
#FIFAWorldCup"
2022-12-06,02:42:58,900,⚽🇯🇵日本代表🆚🇭🇷クロアチア代表　PK  1-3で🇭🇷クロアチア勝利
2022-12-06,02:42:56,900,日本代表もクロアチア代表もブラーボでした！
2022-12-06,02:42:56,900,"ダメかlーーーーー

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:42:55,900,"クロアチア代表
対戦ありがとうございました！

日本代表
楽しい夢をありがとう！

本当に今大会楽しかった！！

#日本vsクロアチア
#サッカー日本代表"
2022-12-06,02:42:55,900,"ありがとう日本代表！
おめでとうクロアチア代表！

 #ワールドカップ"
2022-12-06,02:42:46,900,クロアチア代表
2022-12-06,02:42:45,900,"日本代表、クロアチア代表
感動をありがとう😭😭

そして夜遅くまで起きて
応援してる人達も
全てが素晴らしい‼️‼️👏👏"
2022-12-06,02:42:43,900,"ここで吉田りましたか…｡

#ブルーロック
#ブルーロック好きと繋がりたい
#日本代表   
#クロアチア代表🇭🇷
#ワールドカップ日本代表
#ワールドカップ
#W杯
#サッカー好きと繋がりたい"
2022-12-06,02:42:42,900,"助走が短くて読まれてる。
#FIFAWorldCup 
#日本代表
#クロアチア代表"
2022-12-06,02:42:41,900,"サッカー＝クロアチア代表マイエル、日本の快進撃は「予想外」
 https://t.co/KoiBvTDU2J"
2022-12-06,02:42:40,900,"負けたかー。
残念。クロアチア代表の次戦での健闘を願います。"
2022-12-06,02:42:37,900,"【速報】
サッカーW杯日本代表は、クロアチア代表相手とPK戦の末、敗退。初のベスト8進出はかなわなかった。
#Qatar2022  #FIFAWorldCup  #サッカー日本代表  #夕刊フジ"
2022-12-06,02:42:35,900,日本代表対クロアチア代表1対1で試合終了 PK戦によりクロアチア代表の勝ち #FIFAWorldCup
2022-12-06,02:42:32,900,"2022 FIFAワールドカップ カタール 決勝トーナメント【1回戦】
[PK戦]
日本代表(#JPN)
●　●　○　●
クロアチア代表(#CRO)
○　○　●
#FIFAWorldCup #SAMURAIBLUE"
2022-12-06,02:42:31,900,"はずせ

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:42:16,900,"3-3でサドンデスとか？

#FIFAWorldCup
#日本代表
#クロアチア代表
#影山優佳"
2022-12-06,02:42:13,900,"麻也×

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:42:11,900,"【速報】#カタールW杯 ラウンド16

⌚️PK戦
🇯🇵#日本代表 1(1 PK 2)1 #クロアチア代表🇭🇷
【#JPN】
××◯×
【#HRV】
◯◯×

✅#吉田麻也 も止められる・・・

#Qatar2022
#SAMURAIBLUE #daihyo
https://t.co/XYz2XEJPEC"
2022-12-06,02:42:00,900,"森保ジャパン　今大会初のPK戦突入　延長戦でも決着つかず　クロアチアと死闘続く | デイリースポーツ

「カタールW杯・1回戦、日本代表1-1クロアチア代表」（5日、アルワクラ） 　日本代表史上初の8強入...
https://t.co/4JHsqwAbLL"
2022-12-06,02:41:54,900,"麻也入れろ

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:41:53,900,"2022 FIFAワールドカップ カタール 決勝トーナメント【1回戦】
[PK戦]
日本代表(#JPN)
●　●　○
クロアチア代表(#CRO)
○　○　●
#FIFAWorldCup #SAMURAIBLUE"
2022-12-06,02:41:43,900,"権田ああああああああ！！

ｷﾀ━━ヽ(´ω`)ﾉﾞ━━!!

#ブルーロック
#ブルーロック好きと繋がりたい
#日本代表   
#クロアチア代表🇭🇷
#ワールドカップ日本代表
#ワールドカップ
#W杯
#サッカー好きと繋がりたい"
2022-12-06,02:41:42,900,クロアチア代表ポスト❗️=^_^=
2022-12-06,02:41:35,900,"戦犯みなみーの
＃日本代表　#W杯　＃ワールドカップ　#クロアチア代表"
2022-12-06,02:41:33,900,"クロアチア×

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:41:33,900,クロアチア代表に弁当箱投げつけろ
2022-12-06,02:41:29,900,"【速報】#カタールW杯 ラウンド16

⌚️PK戦
🇯🇵#日本代表 1(1 PK 2)1 #クロアチア代表🇭🇷
【#JPN】
××◯
【#HRV】
◯◯×

✅リバヤはポストに当てて失敗

#Qatar2022
#SAMURAIBLUE #daihyo
https://t.co/XYz2XEJPEC"
2022-12-06,02:41:24,900,"よし♪
権田
#FIFAWorldCup
#日本代表
#クロアチア代表
#影山優佳"
2022-12-06,02:41:18,900,クロアチア代表、緊張するだろうし俺が蹴るよ
2022-12-06,02:41:14,900,"2022 FIFAワールドカップ カタール 決勝トーナメント【1回戦】
[PK戦]
日本代表(#JPN)
●　●　○
クロアチア代表(#CRO)
○　○
#FIFAWorldCup #SAMURAIBLUE"
2022-12-06,02:41:06,900,"権田プリーズ

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:41:00,900,"たのむ
#FIFAWorldCup
#日本代表
#クロアチア代表
#影山優佳"
2022-12-06,02:40:58,900,メンタル面はクロアチア代表に分があった
2022-12-06,02:40:51,900,"【ワールドカップ速報】
#日本代表 1 - 1 #クロアチア代表 (PK戦)

延長戦でも決着つかず、PK戦へ‼️
頑張れ日本‼️

PK4-3 #PK戦突入 #キーパー #日本vsクロアチア #SAMURAIBLUE #日本の10番 #権田選手 #権田修一 #ごんちゃん #Minamino #権ちゃん #影山さん #影ちゃん #本田圭佑 https://t.co/JVLVha05nD"
2022-12-06,02:40:48,900,"【速報】#カタールW杯 ラウンド16

⌚️PK戦
🇯🇵#日本代表 1(1 PK 2)1 #クロアチア代表🇭🇷
【#JPN】
××◯
【#HRV】
◯◯

✅#浅野拓磨 はしっかり決める

#Qatar2022
#SAMURAIBLUE #daihyo
https://t.co/XYz2XEJPEC"
2022-12-06,02:40:47,900,"リヴァコビッチが神セーブ連発。
これはキツい。

#カタールワールドカップ
#日本代表
#クロアチア代表"
2022-12-06,02:40:42,900,そういえば昔クラスニッチって選手いたな、と思ったら、こちらは父 クロアチア人、母 ドイツ人の元クロアチア代表だった
2022-12-06,02:40:40,900,"2022 FIFAワールドカップ カタール 決勝トーナメント【1回戦】
[PK戦]
日本代表(#JPN)
●　●
クロアチア代表(#CRO)
○　○
#FIFAWorldCup #SAMURAIBLUE"
2022-12-06,02:40:38,900,"浅野頼む

#FIFAWorldCup            
#FIFAワールドカップ            
#カタール
#日本代表            
#森保ジャパン
#SAMURAIBLUE            
#侍ジャパン2022
#クロアチア代表
#ルカモドリッチ
#ブラボー
#abema         
#アベマ"
2022-12-06,02:40:25,900,"まじか？！

PK戦
1人目　南野　×止
2人目　三笘　×止

#カタールW杯
#日本代表
#クロアチア代表"
