date,time,timezone,tweet
2010-06-11,18:51:43,900,"チョットしたセレブ気分、時間延長営業でロングＡＲＴを
ＷＣを見ながらゆっくり夏の祭を堪能なんてどうですか
本日6月11日”ゾロ目”の日はＡＲＴ機でハットトリック！！

本日のメキシコ代表、伝説のＧＫ、カンポスのように派手に決める
ＦＷも出来てるけど慎重165ｃｍですから"
2010-06-11,18:32:06,900,メキシコ代表って、まだFWブランコいるのかー
2010-06-11,18:10:05,900,"テレビ放送予定を更新 メキシコ代表,南アフリカ代表 http://soccer.phew.homeip.net/schedule/tv/"
2010-06-11,17:59:23,900,南アフリカ代表、メキシコ代表の選手をざっと見たけど知ってる選手が誰も・・・あっ！ドスサントスとマルケスが居たｗ
2010-06-11,16:59:37,900,やはりカニバサミのブランコす！RT @BANTYFOOT: world cupも気になるなー。寝れない1ヶ月の始まり。開幕戦メキシコ代表のベラは気になる選手の一人！
2010-06-11,16:43:02,900,world cupも気になるなー。寝れない1ヶ月の始まり。開幕戦メキシコ代表のベラは気になる選手の一人！
2010-06-11,16:35:40,900,TLがすごいことになりそう。開幕戦はマンUに新加入するハビエル・エルナンデス(メキシコ代表)に期待します！
2010-06-11,15:28:35,900,WCでは毎回、メキシコ代表の試合が一番面白い。そんな俺は開幕戦からクライマックス。
2010-06-11,15:24:16,900,今夜の観戦に向けてメキシコ代表のオモシロ情報求む。現状、ドスサントスとベラが若い有望株ってことしか知らない。#BIWC
2010-06-11,15:20:17,900,"ラジオ放送予定を更新 イングランド代表,アメリカ代表,メキシコ代表,南アフリカ代表 http://soccer.phew.homeip.net/schedule/radio/"
2010-06-11,15:19:07,900,今日は南ア×メキシコ戦見よう。メキシコ代表のサッカーは昔から好き。
2010-06-11,15:10:06,900,"テレビ放送予定を更新 メキシコ代表,南アフリカ代表 http://soccer.phew.homeip.net/schedule/tv/"
2010-06-11,15:04:36,900,いよいよワールドカップが始まる。開幕戦は南アフリカVSメキシコ。そういえば、昔メキシコ代表にｶﾝﾎﾟｽってキーパーがいたなぁ。
2010-06-11,14:50:28,900,サンティはメキシコ代表になれたんだろか…。あとハリスはどこの国だったんだ。
2010-06-11,13:58:11,900,"【VCGOO注目キーワード★29位★】 カルロス・ベラ: メキシコ代表サッカー選手。W杯イケメン選手紹介の記事で。
カルロス・ベラの関連商品検索はタイトルをクリック。

【Data from Yahoo】 http://url4.eu/4K1ED"
2010-06-11,10:50:12,900,メキシコ代表にブランコがまだいて吹いた。しかもキャプテン。新潟で見たカニジャンプは忘れないぜ
2010-06-11,10:15:13,900,メキシコ代表者の活躍に期待しながら六本木に向かう。今日ばかりは早目に家に帰るぞ！
2010-06-11,10:08:09,900,"一応目星は付けてるんだよ

メキシコ代表FWの確か21才カルロス・ベラ

アーセナルでは控えです"
2010-06-11,09:22:07,900,メキシコ在住のメキシコサッカーエキスパートが紹介するメキシコ代表23選手！！ホスト国、南アフリカと開幕戦を戦います。　http://bit.ly/cywVUo
2010-06-11,09:13:11,900,@rkv1508 メキシコ代表選手に関して、ここまで詳しい情報ないですよ！！！これ読みながらＷ杯のメキシコ戦、楽しみます♪
