date,time,timezone,tweet
2010-06-16,21:26:11,900,&lt;チリ #Chi &gt;ダークホースな感じプンプンww  QT jfa_samuraiblue: 【グループH】前半終了　ホンジュラス代表　0-1　チリ代表 #jfa2010
2010-06-16,21:23:09,900,チリ代表キテる
2010-06-16,21:23:05,900,チリ代表は見てて楽しいね〜やはりボールが綺麗に流れる攻撃的サッカーは見てて美しい。よしウイイレやろうw
2010-06-16,21:21:38,900,即席ニュースクイズ。Q.チリ代表のDFは？　1.シピン 2.ポンセ 3.パチョレック 4.アドゥチ
2010-06-16,21:20:35,900,【グループH】前半終了　ホンジュラス代表　0-1　チリ代表 #jfa2010
2010-06-16,21:20:24,900,チリ代表ってむかし、サラスとかサモラノとかいたのにね。懐かしい。
2010-06-16,21:16:57,900,チリ代表まさかの激強説
2010-06-16,21:14:50,900,お？チリが勝ってるのか！！60年のチリ沖地震で何もかも失い、62年、復興の為にW杯を招致して3位。チリ代表が国民から敬愛されるのは、そういう過去があるから。再び大震災に襲われたチリは、選手達も国民も一丸となってW杯に挑んでいる感じがするだけに、頑張って欲しいなぁ。
2010-06-16,21:14:30,900,きょうのチリ代表は動きが良いのとちゃいますのんのん⁈
2010-06-16,21:13:22,900,いやしかし、チリ代表いいサッカーしてるわ。JEFはあれを目指すんだよな、確か。
2010-06-16,21:11:44,900,チリ代表のサッカーわかりやすいなーガンガン攻める
2010-06-16,21:11:38,900,去年フクアリに来たチリ代表で、Ｗ杯のメンバーに選ばれた選手はいるのかな。
2010-06-16,21:10:30,900,マティアス・フェルナンデス 14、チリ代表では輝いてるね(^_^)
2010-06-16,21:09:26,900,ありがとうございます。うーむ…なんともｗｗｗ RT @barom_two: @hikarisyugoshin チリ代表の特集の時にセブンさんでしたよ！選手の声はよっちんでした。安元さんもだし、シグマ尽くしですね。
2010-06-16,21:08:35,900,チリ代表、イキオイでゴールにねじこんだって感じ。#wsk_wc
2010-06-16,21:07:36,900,よっしゃっ‼チリ代表先制点っ‼♬
2010-06-16,21:07:35,900,@hiroyuki1965 @vivakenfujita ビエルサの横に座っているコーチ陣の中に見覚えのある顔が…。1991年トヨタカップ、コロコロ（チリ）で来日したアルゼンチン人GKのホセ・ダニエル・モロンだった（懐）。現在、チリ代表のゴールキーパー・コーチのようです。
2010-06-16,21:06:36,900,チリ代表あるで
2010-06-16,21:04:33,900,@hikarisyugoshin チリ代表の特集の時にセブンさんでしたよ！選手の声はよっちんでした。安元さんもだし、シグマ尽くしですね。
2010-06-16,21:02:43,900,試合前、ＴＢＳで２月にあった大地震により国民の希望を背負っているチリ代表…的VTRを見て、涙腺を緩めまくりながらＷ杯で躍進する為の高いモチベーション(餓え)は備えているのかなと思ってみたり。
2010-06-16,21:00:41,900,く…チリ代表の熱い思いを聞くと目頭がホットペッパー
2010-06-16,21:00:41,900,Ｗ杯チリ代表、大きな期待背負い初戦に  【毎日放送】 http://bit.ly/cnfJpm ...
2010-06-16,20:58:59,900,地味に今大会の大穴と思ってるのがチリ代表だったりします（ｷﾘｯ
2010-06-16,20:58:32,900,チリ代表の7番のアレクシス・サンチェス、実に面白い
2010-06-16,20:56:19,900,チリ代表普通にうまい
2010-06-16,20:55:54,900,"昨年のチリ代表対ベルギー代表戦（2009.5.29／千葉・フクダ電子アリーナ）では、ビエルサの動作・行動に注目していました。試合観てるより、よっぽど面白かった！ RT @hiroyuki1965: ""エル・ロコ"" ビエルサがよく映されるな。 #2010wc"
2010-06-16,20:55:10,900,"@pankick 藤木直人一族に伝わる「オロナインＨ軟膏」万能説。切り傷から喉の痛みまで

てかチリ代表サッカーって９０分ってわかってる？？攻めすぎ。嫌いじゃないけど。"
2010-06-16,20:54:22,900,"ホンジュラスvsチリ
大地震のこともあり、国民の期待、羨望、勇気を背負って闘うチリ代表。W杯は単なるサッカー大会じゃないんだな。あーはやくスペイン無敵艦隊を拝みたいものです！！"
2010-06-16,20:48:24,900,このチリ代表にはリガ・デ・キト所属の選手はいないのか
2010-06-16,20:46:27,900,チリ代表CBポンセ。彼の名前が呼ばれるのを聞くと、大洋ホエールズの助っ人外国人を思い出してしまう。チリは面白いサッカーをしている。もっと見たいので、是非勝って欲しい。
2010-06-16,20:45:58,900,チリ代表、背番号18番、名前は…｢ハラ｣。やっぱ巨人なんかな。
2010-06-16,20:45:29,900,ほほう！ RT @Airiland: 今回のチリ代表は国内のプレーヤー6/23しかいない。本当に粒ぞろい！
2010-06-16,20:42:04,900,ホンジュラスVSチリ間に合った！実は密かに期待してた対戦。９８年、はじめて見たW杯でのチリ代表かっこよかったなー。懐かしいサラスとサモラーノの２トップ。あれ以来１２年ぶりの出場か。 #2010wc #hon #chi
2010-06-16,20:41:18,900,キリンカップで国内組ながら見事なパフォーマンスを見せたチリ代表のフルメンバーならやってくれるに違いない
2010-06-16,20:40:28,900,祖国の人達のためにもがんばれチリ代表～
2010-06-16,20:39:48,900,チリ代表がんばれー。大地震復興のシンボルなんだって。そんなこと言われたら応援してしまう。14番のフェルナンデスがカカ似でかっこいい！ #2010wc
2010-06-16,20:39:04,900,@tamagoal11 「日本代表で言えば楢崎とかが近いかなぁ」と言っていました。それでわたしはチリ代表結構みんなイケメンだなぁと思ったのか…！
2010-06-16,20:38:03,900,なるほど、我が子もチリを応援してます。さっきのテレビのチリ地震の話が効いていますRT@kaeru_nakanishi チリ。監督が好き。そして、昔のチリ代表だったサモラノが好きだったから。　RT @kark530 ホンジュラスとチリ、貴方はどちらを応援します？
2010-06-16,20:37:17,900,今回のチリ代表は国内のプレーヤー6/23しかいない。本当に粒ぞろい！
2010-06-16,20:37:03,900,Ｗ杯チリ代表にフェルナンデスさんが！今日はいよいよ無敵艦隊出陣☆
2010-06-16,20:36:13,900,シドニー五輪のチリ代表のビデオは個人的にお宝映像なのです
2010-06-16,20:35:47,900,"さて、帰ろう。チリvsホンジュラスの試合が終わる前には、自宅に着きたい。そう言えば、江尻監督の年頭の理想は、チリ
代表って言ってたんだよな〜。いつの間にか、バルサ成分という話になってるけど（笑）。"
2010-06-16,20:35:35,900,さあ、ビエルサはどんなサッカーを見せてくれるか。歴代最強と言われるチリ代表。
2010-06-16,20:34:46,900,チリ代表に和田彩花がいても違和感ないだろうな
2010-06-16,20:33:35,900,本日は地震からの復興のために頑張ってるチリ代表の試合でございます。 RT @kistyle: 凸(゜皿゜メ)　なんやて！サッカーやて！日韓友好どうするんじゃっ！（*￣A￣*）変更して世界友好にします。(￣Λ￣)ゞ んむっ了解！一応、φ（．．）メモしとくネ。
2010-06-16,20:33:14,900,チリ代表というといまだにササコンビが真っ先に思い浮かぶのはオッサンの証拠だな
2010-06-16,20:32:26,900,チリ代表の選手は皆、チリ人顔の想定の範囲内だな。
2010-06-16,20:31:08,900,チリ代表、大震災を乗り越えて、国民の希望を胸に頑張って欲しい！
2010-06-16,20:30:14,900,"テレビ放送予定を更新 グループB1位,グループA2位,スロベニア代表,アメリカ代表,チリ代表,スイス代表... http://soccer.phew.homeip.net/schedule/tv/"
2010-06-16,20:29:40,900,チリ代表の歌唱力ががっかりすぎる件
2010-06-16,20:29:24,900,チリ代表の髪型がいつぞやかのベッカムヘアーなのは何故w3人くらいいるしww #2010wc
2010-06-16,20:28:25,900,ゲーム（ＦＭ２０１０）のおかげで、チリ代表の選手はほとんど顔もプレースタイルも分かるぞｗ
2010-06-16,20:27:21,900,RT @adidasFTB_jp 本日20：30より、グループH『ホンジュラス代表対チリ代表』。続いて、優勝候補筆頭が遂に登場、『スペイン代表対スイス代表』。第三試合は、開催国が初勝利を狙うグループＡ『南アフリカ代表対ウルグアイ代表です』！今日も眠れないラインナップです。
2010-06-16,20:26:18,900,まもなくチリvsホンジュラス試合開始。チリ代表は去年キリンカップの長居スタジアムで日本代表との試合を見て以来。結構前評判高いよね？
2010-06-16,20:26:10,900,"チリ-ホンジュラス戦を馬鹿にしてた自分に反省。 48年前W杯開催二年前に大震災に見まわれたチリ。
国民を元気付けるためにチリ代表はベスト3に。
今回もw杯直前に震災に見まわれたチリ。
がんばれ！！
#wc"
2010-06-16,20:25:29,900,チリ代表、いいね！いいね！いいね！！！
2010-06-16,20:25:20,900,@mika765 ビエルサって今チリ代表監督やってるのね。知らんかった(´･ω･`)
2010-06-16,20:24:57,900,今年震災もあったし、チリ代表に頑張ってほしい☆ みんなに勇気を(v_v)
2010-06-16,20:24:54,900,今夜のワールドカップ　ビエルサのチリ代表に注目　９８年以来の登場　あの時はサラス、サモラノという世界屈指のフォワードコンビがいたが、今回も総合的にはその時のチームに負けず劣らずのチーム
2010-06-16,20:24:36,900,まだ帰れない。チリ代表の戦いっぷり観たいなあ。個人的に今大会で１番キニナルチームなので。
2010-06-16,20:24:14,900,南アフリカ-チリ見る。チリ代表久しぶりだな
2010-06-16,20:24:11,900,17試合とは‥アルパイ並み!! #urawareds QT @karalama0519: チリ代表でベシクタシュ所属のテージョはベンチスタート…まあ、過去には代表戦17試合出場停止食らったりなんてこと^^;アグレッシブでキレの有るプレーが特徴の選手です #2010wc
2010-06-16,20:23:42,900,チリ代表!!!!地震で被災した人達に勇気を!!!!!
2010-06-16,20:23:12,900,10.6.4?入れてます。チリ代表を待ちつつ。個人的にはダークホース候補ナンバーワン。
2010-06-16,20:22:45,900,チリ代表っていうかビエルサ師がどんなサッカーを展開してくるのか･･･楽しみ♪ #2010wc
2010-06-16,20:22:03,900,またもやトルコ関係話ですまんです…チリ代表でベシクタシュ所属のテージョはベンチスタート…まあ、過去にはちょいとやんちゃが過ぎて代表戦17試合出場停止食らったりなんてことも有りましたが ^ ^;  アグレッシブでキレの有るプレーが特徴の選手です #2010wc #worldcup
2010-06-16,20:21:59,900,RT @adidasFTB_jp: 本日20：30より、グループH『ホンジュラス代表対チリ代表』。続いて、優勝候補筆頭の登場が遂に登場、『スペイン代表対スイス代表』。第三試合は、開催国が初勝利を狙うグループＡ『南アフリカ代表対ウルグアイ代表です！今日も眠れないラインナップです。
2010-06-16,20:21:19,900,ちくしょー！チリ代表見たいけど仕事だ！！
2010-06-16,20:21:09,900,チリ代表はサラス、サモラーノのツートップで止まってるわ
2010-06-16,20:20:24,900,攻撃的だとかを超えて、戦術を勉強する人や指導者にとっての最大の希望だと思うチリ代表がきましたよ
2010-06-16,20:19:31,900,おめーらチリ代表ディスってんじゃねーよ！！ってハッシュタグをつけて書き込む勇気は無い（｀・ω・）（ぉ
2010-06-16,20:19:23,900,監督が一番有名人なチリ代表
2010-06-16,20:17:41,900,@whats_up_Doc 確かにチリ代表の話は泣けたね！！
2010-06-16,20:16:27,900,チリ代表にはがんばって欲しいよ。地震に被災した人達に勇気を与えて下さいっ‼ がんば☆るんばっ‼
2010-06-16,20:15:50,900,Ｗ杯チリ代表、大きな期待背負い初戦に: 　日本代表の第２戦も待ち遠しいですが１６日、注目の一戦が行われます。２８年ぶりのワールドカップ出場、カリブ海のチャレンジャー、ホンジュラス。対するは南米予選をブラジルに次ぐ２位で通過、超攻... http://bit.ly/9BJOtf
2010-06-16,20:15:40,900,おっとチリ代表の監督はビエルサなのか #worldcup
2010-06-16,20:15:32,900,サモラノとかサラスぐらいしか分からないな＞チリ代表 ちょっと古いかな
2010-06-16,20:13:49,900,チリ人の友人が、チリ代表のアレクシスサンチェスが世界を驚かすから見てろって言ってた。楽しみ！#worldcup
2010-06-16,20:13:43,900,まあ、チリ代表は個人的に気になるので助かる
2010-06-16,20:13:26,900,TBS Ｗ杯チリ代表、大きな期待背負い初戦に: 　日本代表の第２戦も待ち遠しいですが１６日、注目の一戦が行われます。２８年ぶりのワールドカップ出場、カリブ海のチャレンジャー、ホンジュラス。対するは南米予選をブラジルに次ぐ２位で通... http://bit.ly/9BJOtf
2010-06-16,20:13:26,900,Ｗ杯チリ代表、大きな期待背負い初戦に: 　日本代表の第２戦も待ち遠しいですが１６日、注目の一戦が行われます。２８年ぶりのワールドカップ出場、カリブ海のチャレンジャー、ホンジュラス。対するは南米予選をブラジルに次ぐ２位で通過、超攻... http://bit.ly/cUPQrP
2010-06-16,20:12:53,900,TBSは妙にチリ代表を押すなあ、民放のスポーツ中継の意図的にヒーローを作り上げようという感じは好きになれない
2010-06-16,20:12:32,900,「自分はこれまで２万５千試合のビデオを分析したが、サッカーの歴史上戦術というものは２８種類しかなく、そのうちの１９種類は守備的なもので、残りは攻撃的なものだ。」マルセロ・ビエルサ（現チリ代表監督）
2010-06-16,20:11:53,900,チリ代表と言えばサラスとサモラーノぐらいしか記憶にないｗ #chi http://bit.ly/cJ5q7T #2010wc
2010-06-16,20:10:17,900,やばいわ～。チリ代表超泣ける。
2010-06-16,20:09:18,900,よし、チリ応援だな：がんばれサッカーW杯チリ代表！下着姿の美女たちが熱烈応援：http://bit.ly/bltpy1
2010-06-16,20:08:48,900,チリ代表は国民の希望なのだね、頑張って欲しいな。応援します。
2010-06-16,20:08:43,900,そうか、チリ代表は大地震を乗り越えての出場か…50年前も地震があって、その2年後の自国大会で3位。今大会も復興への勇気に繋げたいって気持ちで選手達は臨むことだろう。そういう強い気持ちが束になると、何かが起こる気がする。
2010-06-16,20:08:00,900,TBSのＷ杯ダイジェストがイイ！水沼さんも懐かしいな。俺はチリ代表を応援しちゃう。優勝予想は勿論スペインだけどね。
2010-06-16,20:07:39,900,震災後、ORIXが頑張ろうKOBEと書いたように、｢頑張れ｣でなく、共に｢頑張ろう｣なんよね。　頑張ろう、チリ代表！
2010-06-16,20:06:58,900,チリ代表のサッカーは確かに独特でおもしろいから好きだ。ただ、メディアが地震の同情で偏りすぎると、応援したくなくなる。しかも、プレビューVTRも考えようぜ。どっちのスアソも怪我明けでベンチスタートだっつーの。
2010-06-16,20:06:31,900,いつもは基本、イングランドしか応援しないけど、今回は特別。チリ代表がんばれ～！
2010-06-16,20:06:15,900,チリ代表熱いぜ！勝ってほしい！
2010-06-16,20:06:03,900,"チリの特集みてる
多くの国民が亡くなった
夫が行方不明でまだ見つからない不安な家族がたくさんいる

チリ代表はW杯で勝って少しでも国民に勇気を与えようと頑張ってる！
チリ頑張れ！
決勝は日本対チリだ！

同じ組にスペインかよ！"
2010-06-16,20:05:58,900,誰か加藤が出てる、ワールドカップの特別番組観てる人おらんかなぁ？チリ代表のチリ大地震の復興の話、感動的やったわぁ。
2010-06-16,20:05:04,900,サッカーチリ代表の話が泣けた。わたしチリ応援するwww
2010-06-16,20:03:57,900,チリ代表頑張れ！！！！
2010-06-16,20:03:25,900,チリ代表に感動した
2010-06-16,20:03:03,900,へぇ～ RT @moys: チリ代表、自国開催の大会で勝って以来、ワールドカップで一度も勝ってないって初めて知った！
2010-06-16,20:02:56,900,ホンジュラス対チリ戦楽しみ～！マティとマルゴンが楽しみなのは云うまでもないけど、個人的にはW杯出場国中でいちばんまだ見ぬかわいこちゃんが眠ってそうな国だとおもっているので(スペ代とか全員わかるからサプライズがないわ…)私はチリ代表の試合を真剣にチェックしていく所存であります！！
2010-06-16,20:02:55,900,チリ代表自国の為に頑張ってもらいたい！！まずは一勝を、ファイトォ！！！
2010-06-16,20:02:51,900,復興への希望。チリ代表頑張れ！！
2010-06-16,20:02:50,900,チリ代表頑張れ
2010-06-16,20:02:24,900,奈々さんのナレーションでチリ代表を紹介してたのRT @boldcat21: ｋｗｓｋ RT @C_Ruin: 奈々さんに言われるとチリを応援したくなるな
2010-06-16,20:02:18,900,チリ代表、自国開催の大会で勝って以来、ワールドカップで一度も勝ってないって初めて知った！
2010-06-16,20:01:54,900,サッカーのチリ代表は震災復興の象徴なのか。アルビみたいだ。応援してみようかな #albirex
2010-06-16,20:00:51,900,チリ代表のココロの花が…
2010-06-16,20:00:46,900,チリ代表の国を思う気持ちに涙なう･ﾟ･(つД｀)･ﾟ･ #tbs
2010-06-16,20:00:39,900,Ｗ杯チリ代表、大きな期待背負い初戦に  【TBS News】 http://bit.ly/bgeUp6 ...
2010-06-16,20:00:38,900,TBSのカワイソウなところは、隠れ好カードなのにチリ代表が実は強いことが日本ではあまり知られてないこと。ゴールデンなのにねｗ
2010-06-16,20:00:34,900,チリ代表がんばれー！
2010-06-16,20:00:27,900,うわもうチリ代表まじがんばれ。オリックスも震災の年優勝したんや！
2010-06-16,19:59:58,900,チリ大震災とチリ代表選手の話か・・・ドキュメンタリーのナレーション、けっこうピッタリかも。
2010-06-16,19:59:45,900,大地震のあったチリ代表話に涙。
2010-06-16,19:59:22,900,チリ代表の話で泣けた｡･ﾟ･(ﾉД`)･ﾟ･｡
2010-06-16,19:55:49,900,[RSS集計] Ｗ杯チリ代表、大きな期待背負い初戦に http://dlvr.it/1ls52
2010-06-16,19:53:28,900,「Ｗ杯チリ代表、大きな期待背負い初戦に」 http://ow.ly/1Z9Ye チリを応援します。
2010-06-16,19:50:16,900,19:55 スカチャンHD799[e2] FIFAワールドカップグループH#15 ホンジュラス代表-チリ代表
2010-06-16,19:50:14,900,19:55 スカチャン181 FIFAワールドカップグループH#15 ホンジュラス代表-チリ代表
2010-06-16,19:50:13,900,19:55 スカチャンHD191 FIFAワールドカップグループH#15 ホンジュラス代表-チリ代表
2010-06-16,19:49:46,900,チリは名将ビエルサでベスト８いくと信じてます。頑張れチリ代表。
2010-06-16,19:23:15,900,@jyurien55 ８時３０分からチリ代表応援しよう！！
2010-06-16,18:56:00,900,今日試合があるチリ代表にはハラとポンセがいるよ！ #worldcup #chi
2010-06-16,18:45:43,900,"チリ代表には頑張ってもらい、チリ国民に歓喜と復興へのモチベーションUPを与えてほしいですね。

。。。とマトモなことを呟いてみた。"
2010-06-16,18:06:41,900,チリ代表はマルク・ゴンザレスとアレクシス・サンチェス、H・スアソしかわからん･･･ZaSaコンビが懐かしい･･･
2010-06-16,18:03:55,900,"予習その2は、チリ代表歴代ユニフォーム。 http://goo.gl/pxLA
adudas→UMBRO→POWER→Rhumell→Reebok→UMBRO→BROOKS
Chile national football team kit chronicle #2010wc"
2010-06-16,17:21:19,900,"チリ代表選手　背番号
|#soccer|
GK 
1 クラウディオ・ブラーボ
Claudio BRA
→

http://fan-soccer.net/worldcup2010/yybbs.cgi?room=chile&mode=allno&no=926"
2010-06-16,17:20:02,900,【仮想W杯】「ホンジュラス×チリ」ホンジュラス産ロック見あたらず、現地女性の妖艶なダンス！ http://ow.ly/1Z5Us VS チリ代表は“心ここに在らず”的なサイケ・フォーク、CONGREGACION！ http://ow.ly/1Z5UR #kakereco_wcup
2010-06-16,15:57:36,900,"愛するチリ代表は今日初戦です！TBSが7時から特集組んでて何だか申し訳ない気持ちでいっぱいです
国歌斉唱は大声が基本だ！"
2010-06-16,15:56:17,900,チリ代表メンバーを見たら、GKに『ルイス・マリン』という選手がいた。FWだったら「マリンシュート！」とかプリキュア的に期待できるんだけどなぁ。
2010-06-16,15:13:45,900,【サッカー/W杯】チリ代表攻撃陣は強力!48年ぶりのW杯勝利目指す http://live28.2ch.net/test/read.cgi/mnewsplus/1276668367/
2010-06-16,15:11:09,900,[2NN] 【サッカー/W杯】チリ代表攻撃陣は強力!48年ぶりのW杯勝利目指す:  http://url4.eu/4Z7XO
2010-06-16,15:08:16,900,@yoyoatc いよいよ、チリ代表のワールドカップが始まりますネ！ 98年大会では、チリの試合を2試合“生”観戦。この試合 http://www.youtube.com/watch?v=hzMKeN6y-1M では、あの「Coto Sierra」のFKゴールを目撃しました。
2010-06-16,15:07:07,900,【サッカー/W杯】チリ代表攻撃陣は強力!48年ぶりのW杯勝利目指す http://www.2nn.jp/mnewsplus/1276668367/
2010-06-16,12:16:59,900,もっさり髪型で判断した？ RT @flagflag: 今の田中達也ならチリ代表にいても違和感ないと思います
2010-06-16,12:10:20,900,チリ代表ユニフォーム。独占販売 http://mixbuzz.com/index.html #2010wc #chi
2010-06-16,12:07:07,900,今の田中達也ならチリ代表にいても違和感ないと思います
2010-06-16,10:27:31,900,50年前の1960年に発生したチリ大地震。多くの犠牲者を出したチリの人々の心に希望をもたらしたのは、2年後のW杯で3位と大躍進したチリ代表の勇姿でした。そして残酷にも再び発生したチリ地震。国民の希望を背負って、チリ代表が今夜再び「絶対に負けられない戦い」に出陣します！ #BIWC
2010-06-16,08:30:40,900,RT @Bleuarts ゴー！サッカーチリ代表 ♥ #chi Chile | aaw! gracias! sé q soy lo más bonito de #chi!!! :D
2010-06-16,07:41:16,900,チリは震災復興の国民の思いを背負い気合い入ってますからね！頑張って欲しい☆RT @rhohazi 今日は愛するチリ代表が12年振りにワールドカップに帰ってくる。世間はスペインに注目とか言ってるけど。   #2010wc   #daihyo
2010-06-16,07:11:14,900,今日は愛するチリ代表が12年振りにワールドカップに帰ってくる。世間はスペインに注目とか言ってるけど。   #2010wc   #daihyo
2010-06-16,01:58:25,900,明日20：30キックオフ，ホンジュラスvsチリ!!今大会で一番見たいのがビエルサ率いるチリ代表．JEFの目指す理想の側面が，あるいはそこにあるかも知れない．何より3-4-3（3-3-1-3）の超攻撃型．ジワジワ緊張した展開もW杯の醍醐味ですが，一度チリ代表をご覧あれ!!
2010-06-15,19:13:14,900,@iijikantai 原さん僭越ながら、時期日本代表監督選びに関して提案があります。現在チリ代表を指揮しているビエルサ監督はいかがでございましょうか？個人的には実現すれば大変すばらしいと思うんです。どうでしょうか？　実はもう監督選びは終わってたりして・・・・　
2010-06-14,21:48:03,900,ブログの記事を書きました　【タイトル：ワールドカップ南アフリカ大会のチリ代表メンバー】　URL:http://footballdaddy.blog44.fc2.com/blog-entry-749.html #2010wc #wc2010 #worldcup
2010-06-14,00:55:30,900,かなりイマイチ… gloomyshorthairは『チリ代表右WGで異名は「オールバックの阿修羅』です。 http://shindanmaker.com/25765
2010-06-14,00:22:30,900,やだ、やだ、私は右SBがいい!! &gt;&gt;  sakura_mioは『チリ代表CBで異名は「オールバックの悪魔』です。 http://shindanmaker.com/25765
2010-06-13,23:43:48,900,なんかさっきからウディネーゼ所属選手が多いなあ。スロベニアのハンダノビッチ、セルビアのルコビッチ、ガーナのアサモア。チリ代表にも2人いるし、スイス代表のインレルもいる。やっぱりすごいクラブだ。
2010-06-13,20:46:05,900,ryo694は『チリ代表CBで異名は「強運の哲人』です。 http://shindanmaker.com/25765
2010-06-13,17:33:03,900,衝撃のヅラ疑惑w QT @poke_chan: あ、ども！禿頭の天使ちゃんです（・∀・）ﾉｗ RT @yukikimu yukikimuは『チリ代表右WGで異名は「鋼鉄の天使ちゃん』です。 http://shindanmaker.com/25765 チリ代表って(笑)
2010-06-13,17:28:52,900,yukikimuは『チリ代表右WGで異名は「鋼鉄の天使ちゃん』です。 http://shindanmaker.com/25765  チリ代表って(笑)
2010-06-12,23:44:16,900,かつてのビエルサコーチのよれよれジャージ姿がよかった。今、彼はチリ代表コーチ。どんな出で立ちで現れるだろう。
2010-06-12,13:03:54,900,ｻﾗｽ・ｻﾓﾗﾉのｻｻｺﾝﾋﾞが居たﾁﾘ代表ん時はｹﾞｷｱﾂやった！国歌歌うﾁﾘ代表のｹﾞｷｱﾂぶりが最高♪ RT @no6_: @lb5534 ﾁﾘとか斬新すぎるｗむしろそういうﾁｰﾑ応援するのも面白いかも
2010-06-12,11:04:10,900,ウルグアイのスナ（ア？）レス・フォルランに以前のチリ代表サラス・サモラーノを重ねてしまった人は少なくないはずだ。
2010-06-11,22:42:50,900,サッカーど素人の俺に言わせれば、今回のチリ代表 #chi は攻守共にバランスの取れたいいチーム。
2010-06-11,20:21:59,900,サッカーW杯情報。ポルトガル代表ミゲル・ヴェローゾはなかなかのＩＫＥＭＥＮ。ＩＫＥＭＥＮといえば、南アフリカ出身でチリ代表という謎の経歴を持つマルク・ゴンザレスも注目、かも。てか出身はさっき知った。
2010-06-11,19:54:14,900,フォ−メ−ションや戦術から、かつてのオランダ代表に世界中のファンが魅了されたサッカーをチリ代表はしてくれるのだろうか。
2010-06-11,18:50:11,900,"テレビ放送予定を更新 スイス代表,チリ代表,スペイン代表,ホンジュラス代表,コートジボアール代表,北... http://soccer.phew.homeip.net/schedule/tv/"
2010-06-11,12:47:09,900,個人的に注目してるのはチリ代表。ビエルサのサッカーが見たい。
