date,time,timezone,tweet
2022-12-06,13:03:04,900,"今朝のW杯日本代表対クロアチア代表、まだ興奮が冷めない！！！🇯🇵🇭🇷
日本代表は強かった、そしてクロアチア代表は強かった！！！！！"
2022-12-06,13:02:56,900,"モドリッチの言葉で救われるな...
(どっちの意味でも)

クロアチア代表 モドリッチ
「最初から最後まで厳しい試合で、日本はとても強かった。1次リーグでドイツとスペインに勝ったのは偶然ではなかったとこの目で確かめることができた。運動量が多くフィジカルも強いチームだった」"
2022-12-06,13:02:01,900,@topiii_chan イヅギッチとかの方がクロアチア代表っぽくなるよ(かわいくはないけど)
2022-12-06,13:01:59,900,#クロアチア代表 https://t.co/bGJbG2Qt3I
2022-12-06,13:01:40,900,"「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞い

フットボールにはこういう瞬間がある。だから「ただの玉蹴り」とか言わないで欲しい。https://t.co/qpcXAEi73g"
2022-12-06,13:00:39,900,@a0gma0gm そうですよね！！そして、クロアチア代表も素晴らしかったです✨✨✨
2022-12-06,13:00:20,900,"22インチのフットボール : 読点 ――ワールドカップ ラウンドオブ16 日本代表 vs クロアチア代表
https://t.co/cNyy6yJwe2"
2022-12-06,13:00:15,900,"三木谷氏が思いそうなこと。
クロアチア代表GKリバコビッチ選手獲得しそうな感じがする。（神戸）"
2022-12-06,13:00:04,900,"〇〇ッチさんがとても多いクロアチア代表。
解説聴いてると日本人の放つッチの発音があだ名で呼んでるようで可愛くて仕方がなかった。
アベマではやべっちが進行役だし（笑）
ほんと、面白い試合を沢山観せてくれたよね。
ありがとう、日本代表！
また4年後！
#W杯
#ッチ"
2022-12-06,12:59:53,900,クロアチア代表に対して俺たちを負かしたからには最後まで頑張れ派とブラジルに報復を懇願する派に分かれて面白いわ寧
2022-12-06,12:59:29,900,"クロアチア代表🇭🇷って、前回準優勝してたんですね。そんなチームを最後まで苦しめた日本代表🇯🇵！
サッカーを全然知らず、さほど興味もなかった私も、試合の日には気になって仕方ありませんでした。

おつかれさまでした！！"
2022-12-06,12:59:24,900,"クロアチア代表の名前に〜ッチが多い。
うちのかみさんは普段チッチと呼ばれてるのだが
『そのうちチッチもでてるくるんじゃね？』と言ってみたら
『昔いたよ』と既出だったことを知らされる"
2022-12-06,12:59:23,900,重圧が〜とか疲労が〜とかいいキック出来なかった理由があるのはわかる。でも日本代表に出来なかった事がクロアチア代表には出来たって事を認めないと次に繋がらないよ。
2022-12-06,12:57:58,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 (サッカーダイジェストWeb)  https://t.co/QOqND8kyvm
2022-12-06,12:57:27,900,日本代表とクロアチア代表がカタールの地で激闘を繰り広げていた中40回目の誕生日を迎えた自分なのであった https://t.co/bx3xJjhAJn
2022-12-06,12:57:15,900,深夜のクロアチア代表ペリシッチのヘディングが話題になってますが、ここでゴラッソ製造機スアレスの近距離クロスからのえげつないヘディングをご覧ください https://t.co/8wxltt7Vlh
2022-12-06,12:56:48,900,"クロアチア代表に
日本の縁起物として
阿多福面をプレゼントしたら
喜んでもらえたり？"
2022-12-06,12:56:33,900,@akasaka_pizza 3人のうち2人がクロアチア代表なんですね
2022-12-06,12:56:05,900,"@Aunt_jammmmm @96NERV 実はねー、昔からやってるんですよ🤣
昔のクロアチア代表にアサノビッチがいるから。
https://t.co/wE4M3GzUy9"
2022-12-06,12:55:33,900,"「ドラマがなければ生き残れなかった。非常に難しい試合だった。非常にいやらしく、走れて体力のある日本が、グループステージでこれらのすべてを行ったのは、まぐれではなかった。私たちは、自分たちのレベルでプレーしなかったけど準々決勝に進出したことは重要だー」
クロアチア代表 モドリッチ"
2022-12-06,12:54:54,900,"@_diana_ura ディアナさん、こんにちは。
さて、⚽W杯男子日本代表、対クロアチア代表戦においてドローで粘るも、「運」の産物PK負けしてしまいました。せっかく🇯🇵男子日本代表チームのために応援して頂いたのに周知の結果と相成り、日本人の一人として、申し訳なく、お詫びを申し上げます。m(__)m"
2022-12-06,12:54:23,900,@xRicha11x クロアチア代表
2022-12-06,12:53:48,900,"@yoshihiro_npm ワールドカップ、、

試合開始直前に寝てしまいました💦😨😨

確かにクロアチア代表メンバーには○○ッチが18人もいますね😂😂さらに監督まで(笑)

平均身長より高いもってぃは凄い😆😆"
2022-12-06,12:53:32,900,"ブラジルやフランスのような圧倒的攻撃力、
アルゼンチンやスペインのような技術と連携、
イングランドのスピード

クロアチア代表のストロングポイントはそうしたものではなく、「負けない」ってことなんだと気づく

勝つ能力はそれほどでもないが負けない能力は突出していた

そう言う強さもある"
2022-12-06,12:53:29,900,"「PKの練習をしてきた。今日、日本がまぐれでドイツとスペインに勝ったのではないことが明らかになったが、私たちは彼らの長所と短所も知っていて成功した。本当に嬉しい。だが、本当に日本人を称賛する必要がある」
クロアチア代表 ブラシッチ"
2022-12-06,12:52:27,900,上司っち(クロアチア代表)、年末年始17連休で草なのだ。
2022-12-06,12:50:52,900,"@hiruobi_tbs 
@sugayazinho 
＠ntv_sukkiri 
@miyaneseijidesu 
@zono23 
サッカー日本代表vsサッカークロアチア代表の試合の振り返りに関して、まず、サッカー日本代表の選手らに対して、「お疲れ様でした」と思う。しかし、サッカー日本代表サポーターに対して、"
2022-12-06,12:50:33,900,"クロアチア代表に負けてベスト8を逃したが予選リーグのドイツ代表、スペイン代表に逆転勝ちしたのは本当に痺れた。森保監督4年間監督を務めて頂きありがとうございました。監督続投の声もありますが今はゆっくり体を休めて下さい。感動をありがとう。
#森保一"
2022-12-06,12:50:05,900,"@_8rpi あー理解！
ぴっぴさんにこんな動きできるわけなかった"
2022-12-06,12:49:23,900,"@livedoornews 例えば日本が勝利していた場合､森友監督は「国民の応援や選手が一丸となって、やるべき事をやってくれた結果です。強豪クロアチア代表も素晴らしいチームでした」と言うだろう

長丁場を真摯にプレイした日本代表が世界です一番に悔しかったと思う
国民に伝えたい事は？とマイク向けて欲しく無かった"
2022-12-06,12:49:16,900,"新しい景色へ！　日本代表、クロアチア戦スタメン発表…冨安健洋や堂安律ら先発 

FIFAワールドカップカタール2022・決勝トーナメント1回戦（ラウンド16）クロアチア代表戦に臨む...]
 https://t.co/szjjSoCg3f"
2022-12-06,12:49:16,900,"@wakanyanime わかにゃんおそよ〜⸜(๑⃙⃘՞•･•՞๑⃙⃘)⸝

ワールドカップ見てたけどいつも通り起きたけど眠過ぎるわかる凄いいいサッカーしてたもんねクロアチア代表はやっぱ強かったね次はリベンジして欲しいね！！

素晴らしい試合で元気もらえたねお疲れ様でした(❁ᴗ͈ˬᴗ͈)っ🍵"
2022-12-06,12:49:07,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 (サッカーダイジェストWeb)  https://t.co/tWFNQ0HOft
2022-12-06,12:48:07,900,"@CrHApex クロアチア代表って名前かわいいよね""(∩&gt;ω&lt;∩)"""
2022-12-06,12:48:01,900,"サッカー日本代表、クロアチア代表に敗れ、ベスト8の夢叶わず。

→W杯、ベスト8の壁　日本代表には何が足りなかったのか？
https://t.co/AHq3waAPgk"
2022-12-06,12:47:47,900,"これはあまりにもゴミカス和訳かつゴミカスタイトル過ぎない？
まじでクロアチア代表にも日本代表にも失礼すぎると思うんだけど。
これ書いた記者両軍に飯のタネ貰ってるくせに、同じ人間として最低限の誇りとかとかそういうのないんか？
両選手も両監督もあんなに立派だったのに。"
2022-12-06,12:47:33,900,オシム監督の頃に、クロアチア代表と旧ユーゴの紛争の歴史とかを見た覚えがあるけど。サッカーだけに留まらない色々を背負ったチームと、あんなに拮抗した試合ができる日本代表すごいよ
2022-12-06,12:47:10,900,"やあやあ、才能の原石どもよ
4年後のW杯で俺がクロアチア代表にハットトリックをお見舞いするために今日からサッカーを練習しようと思う
リフティング100回できるようになれば勝てると思うんだ"
2022-12-06,12:46:58,900,"サッカー日本代表撃破も同僚に配慮。前田大然慰めたクロアチア代表DFに自国メディア賛辞(フットボールチャンネル)
#Yahooニュース
https://t.co/SNRTSVpioW"
2022-12-06,12:46:24,900,"ペットかwwかわいいww

＜日本・クロアチア＞PK戦で大活躍しMFモドリッチ（右）に頭をなでなでされるクロアチア代表GKリバコビッチ（ロイター）― スポニチ Sponichi Annex サッカー https://t.co/lWbIRAYaqC"
2022-12-06,12:45:58,900,#クロアチア代表 ダリッチ監督の「過小評価」発言、そもそもあったんだろうか。この記事の方が文脈的に自然。
2022-12-06,12:45:57,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 | サッカーダイジェストWeb https://t.co/c7cugsoOFG
2022-12-06,12:45:14,900,@CrHApex しゃけちっちしたら君もクロアチア代表⚽️
2022-12-06,12:45:01,900,@chitan0528 今からクロアチア代表なりましょう笑笑
2022-12-06,12:44:24,900,日本代表に勝ったクロアチア代表が優勝して欲しい。できれば、無失点で（願望）。
2022-12-06,12:44:22,900,@RNextDesignInc1 @chitan0528 いつからクロアチア代表になったんですかねWW
2022-12-06,12:43:13,900,@taka34507982 @kskgroup2017 日本が真似するべきなのは、超人だらけのブラジルやアルゼンチンではなく、普通の人たちだけど全てが上手くて判断が正確なクロアチア代表みたいなチームだと思います。
2022-12-06,12:43:12,900,エルドリッチはクロアチア代表って言われてて草。
2022-12-06,12:41:36,900,クロアチア対日本戦は最後まで感動した！クロアチア代表のPK戦は経験を語ってましたね。
2022-12-06,12:41:29,900,"#クロアチア代表🇭🇷🆚#ブラジル代表🇧🇷。
勝つのは、どっち？#ワールドカップ"
2022-12-06,12:41:22,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 | サッカーダイジェストWeb https://t.co/i2koHKBtRL
2022-12-06,12:41:14,900,"クロアチア代表監督「日本人は我々を過小評価していた。彼らの間違いだ」森保J撃破に痛烈な一言❓❗
https://t.co/vydpNTlkBz"
2022-12-06,12:39:59,900,"クロアチア代表の監督さんも、安元さんみたいな言葉がいえなかったかなぁ。
サッカーが詳しくない私でも日本代表が1戦、1戦必死に闘っていたの伝わってきました。
本当に悔しく仕方ないけど、感動をありがとうございました！
 #サッカーワールドカップ2022 
 #サッカー日本代表"
2022-12-06,12:39:50,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】（SOCCER DIGEST Web） https://t.co/smx0GH1jnV
2022-12-06,12:39:49,900,"同意：それ（両方の戦い方）が出来るのが今のクロアチア代表。
私見：ゲームスタイルも「保持」「非保持」両方出来る🇭🇷"
2022-12-06,12:39:34,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 (サッカーダイジェストWeb)  https://t.co/A3euFURY8h
2022-12-06,12:39:31,900,"@weekly1_rsk ウイークリー１さん♪
こんにちは🚚
日本代表､ドイツ代表🇩🇪スペイン代表🇪🇸を破り､クロアチア代表🇭🇷とも互角😳
凄いですよね👏
音楽が風景と交わって､奏でる🎹🎶瞬間ありますよね😍
スマートにGOGO🚚💨
今日もよろしくお願いいたします😊🍀"
2022-12-06,12:38:37,900,"#ワールドカップ2022
「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 https://t.co/NPwpYVpVXw"
2022-12-06,12:38:34,900,"リップサービスかもしれないが接戦だったクロアチア代表のモドリッチから評価して貰えているのはサポーターとしては嬉しい限り。この悔しさを胸に日本も強くなろう。

モドリッチ「なぜドイツとスペインを倒すことができたか分かった」…日本たたえる
https://t.co/f6bWXtdpOP"
2022-12-06,12:38:02,900,"反対に相手のクロアチア代表は中3日のキツイ連戦続いてるのにメンバーも陣形も固定して戦ってしまい、37才の10番の中心選手は前半20分で肩で息をして凄い辛そうに見えました。

センターバック20番の黒仮面選手は自陣ゴール前で何度もミスを繰り返して失点。右サイドバックも敵に張り付きが甘い。"
2022-12-06,12:37:42,900,クロアチア代表名前の最後「チ」多い笑
2022-12-06,12:37:34,900,↑クロアチア代表入りしました⚽️
2022-12-06,12:36:04,900,"モドリッチほんとかっこいいよな…！
ほんと好きや…！
ありがとうクロアチア代表！

モドリッチ「日本は本当にいいチーム」ドイツ、スペインへの勝利は「今日のプレー見れば理由わかる」（スポーツ報知） https://t.co/Kji23Eqx38"
2022-12-06,12:34:59,900,クロアチア代表のモドリッチは「日本はとてもいいチームだった。なぜ１次リーグでドイツとスペインを破ることができたのか、今日のプレーを見ればわかるよ。とてもタフな試合だった」と振り返った。本当にいいチームだったよ。残念だけど、全てにおめでとうと言いたい」日本報道陣にサムアップした😭
2022-12-06,12:34:14,900,クロアチア代表戦の出場メンバー16選手を5段階査定森保一監督率いる日本代表（FIFAランキング24位...] https://t.co/qSZgv0eH88
2022-12-06,12:34:11,900,日本人はクロアチア代表を過小評価していたんじゃなくて日本代表を過小評価していた。大きな間違いだった
2022-12-06,12:33:39,900,"【W杯】森保ジャパン、クロアチア戦出場全16選手「パフォーマンス査定」　奮闘光った9人が4つ星評価…最低評価の3人は？

クロアチア代表戦の出場メンバー16選手を5段階査定森保一監督率いる日本代表（FIFAランキング24位...
https://t.co/L9hJI4xDXA"
2022-12-06,12:32:59,900,"クロアチア代表
モドリッチ、ペリシッチ、コヴァチッチ...
もしかしてセントチヒロチッチは
クロアチア人なのかもしれない。
#bish
#セントチヒロチッチ"
2022-12-06,12:32:50,900,"日本🇯🇵×クロアチア🇭🇷家族みんなで応援しました‼️あの時間にみんなで興奮しながら声を出して応援したのは初めてです。
 
結果は残念でしたがサッカー日本代表🇯🇵❤には勇気も元気ももらいありがとうを伝えたいなと思います。

クロアチア代表🇭🇷の皆さん、次も頑張ってください🔥

 #おは戦41206dk https://t.co/mlhenF0w4b"
2022-12-06,12:32:09,900,はぁ。思えばクロアチア代表は紛争前後に生まれた世代で影響を色濃く受けてる。ボバン達の世代とは影響の度合いが違うけれど競技の内外での経験も精神力も桁がやはり違う。日本代表は本当に頑張りました。森保監督の指導と戦略がチームを結束させた。懐疑的だった自分に蹴り入れて欲しい。いや嘘です。
2022-12-06,12:32:07,900,"◯◯ッチって名前多かったね。
クロアチア代表。

#サッカーワールドカップ2022"
2022-12-06,12:32:00,900,"痛感した“無力さ”を糧に…堂安律「本当のエースになりたいならば…」

FIFAワールドカップカタール2022のラウンド16が5日に行われ、日本代表はクロアチア代表と対戦し...
https://t.co/ZZvfE5MmQy"
2022-12-06,12:31:28,900,クロアチア代表のペリシッチはバレーも世界トップクラス
2022-12-06,12:31:19,900,ボッチなんですけど、今からクロアチア代表入りって可能ですか？
2022-12-06,12:31:04,900,"クロアチア代表に惜しくも敗れ、悔し涙をこぼす三笘薫選手を抱きしめた森保一監督の姿に、「お父さんみたい」の声も。

#三笘薫 #森保一 #ワールドカップ2022 #Sirabee
https://t.co/RlTwca5Pka"
2022-12-06,12:30:56,900,"@kh_kobazo 頑張ろうぜ👊
昨日はめちゃくちゃ良い試合でした。

実力は完全に互角だった、、、
日本代表もすげぇし、クロアチア代表も凄い！！"
2022-12-06,12:30:49,900,"クロアチア代表🇭🇷は次はブラジル代表🇧🇷と戦いだけど､勝ってもらいたいね｡
#ワールドカップ  #クロアチア代表 
#クロアチア共和国"
2022-12-06,12:30:18,900,日本代表にとってのクロアチア代表が、ジェリドにとってのカミーユみたいな存在になってきた。
2022-12-06,12:30:09,900,"クロアチア代表のモドリッチ選手、めっちゃ好きになった。
人間性も素晴らしい方ですね。
次戦のブラジルは強敵だけど、勝って欲しいです。
クロアチア代表、そして共にグループリーグを進出したスペイン代表の健闘を祈ります。
優勝して下さい！"
2022-12-06,12:29:58,900,"泣ける、いや、泣いた。
クロアチア、次はブラジル...ブラジルもかなりド変態なバケモン(ﾎﾞｿｯ)

前田大然、クロアチア代表“同僚”との涙の抱擁が「素晴らしい瞬間」と海外ファン感動（ENCOUNT） https://t.co/cPuaxzAiBX"
2022-12-06,12:29:53,900,"日本代表が敗れた今…ここからはクロアチア代表を応援します。
ブラジル戦がんばれ～！

#画像はクロアチアの選手達をイメージしています
#クロアチア #ワールドカップ https://t.co/tyZdHfjRHj"
2022-12-06,12:29:53,900,"クロアチア代表と現地空港の同じスペースでご一緒したことがあったりする。

ティク子けっこう席のランクアップ交渉得意だったりします。

選手をあまり知らなかったのとロシア開催の前だったのでへーぐらいだった。
言葉が何言ってるのかさっぱり解らず、等と昨夜思い出していた。"
2022-12-06,12:28:39,900,クロアチア代表の名前めっちゃいじられとるやん
2022-12-06,12:28:16,900,"クロアチア代表がPKの練習やってたってニュース観たけど、まあこれ日本もやってるかもしれんのやけども一つ言えるのは

練習してきたもん！

ってので自信持ってやれるってのは、あると思うんよな。

やることやったし！ってのは、スポーツに限らず僕らもそうやもんな。"
2022-12-06,12:28:13,900,"そうか、同僚だったんだね。素敵な人だな。

サッカー日本代表撃破も同僚に配慮。前田大然慰めたクロアチア代表DFに自国メディア賛辞(フットボールチャンネル)
https://t.co/sNCXQXHIKf"
2022-12-06,12:28:07,900,"@ffoolike もちろん選手を讃えない訳では無いですよ。
日本人として、日本が強いチームだと思ったからこそです。
クロアチア代表も日本と同じ状況だったのにも関わらず勢いのあるPKでした。

それに対して日本は勢いのあるPKとは思えませんでした。
勢いや気持ちは、各上・各下は関係ないと思います。って事です"
2022-12-06,12:27:15,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 (サッカーダイジェストWeb)  https://t.co/YbLEn4WLlA
2022-12-06,12:27:05,900,"@T57572572 ありがとうございます🙏
昨日のクロアチア代表の「小鉢っち」選手はご兄弟ですか？(笑)"
2022-12-06,12:26:57,900,"同僚だったのか…。やっぱりPK戦は残酷だよなぁ。

サッカー日本代表撃破も同僚に配慮。前田大然慰めたクロアチア代表DFに自国メディア賛辞(フットボールチャンネル)
#Yahooニュース
https://t.co/j0mUzYdYqy"
2022-12-06,12:26:05,900,"@dream24_nishi 
サッカー日本代表vsサッカークロアチア代表の試合の振り返りに関して、まず、サッカー日本代表の選手らに対して、お疲れ様でした。しかし、クロアチア戦で、負けた原因は、サッカ日本代表のサポーターであり、ベスト8進出の難しさを全く分かってないし、無理な期待や注目した時点で、"
2022-12-06,12:25:39,900,"【2015/16】 / Real Madrid C.F.（3rd） / No.19 MODRIC

クロアチア代表のルカ・モドリッチ選手。
自身2度目のリーグ最優秀MF、FIFProからは2015年のベスト11に選出された絶好調シーズン。

詳細は⇩
https://t.co/y9N9uy9UBx

#RealMadrid #HNS #Vatreni https://t.co/B5eif9ZN33"
2022-12-06,12:25:33,900,"これは本田圭佑さんに対する苦情なんですが、クロアチア代表の相手の背後を狙うロングパスを「雑」と表現するのは不愉快に感じました。
前に蹴り出すサッカーが嫌いなのは主義として理解しますが、自分たちがそういう戦法を完封できるわけでもないのに相手を見下す発言をするのはみっともないです。"
2022-12-06,12:25:25,900,クロアチア代表やん
2022-12-06,12:25:14,900,@DaikiD0811 ポジティブな捉え方をすればクロアチア代表相手にPKまで持ち込んだ訳ですから日本代表の健闘を讃えてもバチは当たらないと思います
2022-12-06,12:24:42,900,クロアチア代表、マジで実は全員たまごっちらしい
2022-12-06,12:24:35,900,言わずもがなクロアチア代表は素人ではないが、システマチックになりすぎない、定石的になりすぎないという意味で。
2022-12-06,12:24:25,900,"クロアチア戦、朝起きてすぐ見たけど感想が出て来ない。

日本の選手も凄いなと思ったけどそれ以上にクロアチア代表の引き出しの多さ、PK戦まで想定して準備してる強かさは前回準優勝だけのことはあると思った。

何にせよ良い物を見せて頂きました。"
2022-12-06,12:23:46,900,"@_BC4Life 日本代表のキッカーが下手なんじゃなくて
クロアチア代表のGKが凄いだけ
W杯のセーブ記録保持者"
2022-12-06,12:23:35,900,こうなったらここからは日本に勝ったクロアチア代表を応援する。頑張れ！
2022-12-06,12:23:25,900,Ｗ杯決勝も経験のクロアチア代表ＤＦロブレン、日本を称賛「少しの経験が差になった」（スポーツ報知） https://t.co/xvghu0SXy5
2022-12-06,12:22:22,900,"日経新聞デビューした
クロアチア代表にも負けないフィジカルを持つ

シュンペオッチ選手

#落田駿兵
#北陸電力ブルーサンダー
#JHL
#日本ハンドボールリーグ https://t.co/bSLzvKW5q6"
2022-12-06,12:21:36,900,"昨夜PK戦大活躍のクロアチア代表GKリヴァコビッチの代表デビューは2017年中国で開催された中国杯で、チリ戦.中国戦共にPK戦の末敗退してる
この大会は各国2軍だったが、クロアチアは他にユラノビッチ、バリシッチ、ピヴァリッチが出場。10番アンドリヤシェヴィッチは今季浙江でプレイ
@nagatsuka_hrv https://t.co/KkjU0zSS4F"
2022-12-06,12:20:21,900,"代表引退してたのか。

&gt;「日本がグループを首位で通過したこと、ドイツが敗退したことに誰もが心から驚いたと思う。でも、彼らのプレーを見ればなぜそうなったのかはよくわかるんだ。対戦するのは本当に難しいよ」

ぐう聖。

元クロアチア代表ラキティッチが日本を称賛！https://t.co/9N2JE0zpkn…"
2022-12-06,12:19:07,900,"【考察】クロアチア代表・モドリッチ、日本がドイツスペインに勝てた理由を理解

#サッカー #ワールドカップ #W杯 #初戦 #敗退
https://t.co/mAAquZNFia"
2022-12-06,12:19:03,900,"Ｗ杯決勝も経験のクロアチア代表ＤＦロブレン、日本を称賛「少しの経験が差になった」(スポーツ報知)
#Yahooニュース
https://t.co/nVTtLgpezS"
2022-12-06,12:18:39,900,W杯日本を絶望させたクロアチア代表GKリヴァコヴィッチ、「PK阻止率」がすごかった #SmartNews  https://t.co/NG8Hov6Lya
2022-12-06,12:18:14,900,@yurumazu 2018W杯で延長続きで２位になったクロアチア代表の精神的な余裕を感じました。
2022-12-06,12:18:06,900,"「クロアチア代表に『〇〇ッチ』が多い」が話題だけど、サッカーセルビア代表はストイコビッチ監督をはじめ全員が「〇〇ッチ」なんだよな😅
https://t.co/U6oAfB8qir"
2022-12-06,12:17:14,900,"待て待て

まだクロアチアvsスペインという結果もあるんだよ。
試合が終わったら相手をリスペクト。

日本人の１番得意な事じゃないのか？
戦った相手を全力で応援しよう。

まずは今日スペインを応援。

その次はクロアチアがブラジルに勝って欲しい。

#日本代表 
#クロアチア代表 
#スペイン代表"
2022-12-06,12:16:57,900,"今大会のベスト16は今迄のベスト16以上に価値のある成績だったと思う

日本代表、クロアチア代表共に惜しみない拍手を👏🏻

あの状態でPK蹴る役を任せられたら、普通の人間だったら気絶すると思うし、自分だったらショック死すると思うわ😅"
2022-12-06,12:16:46,900,"「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】(SOCCER DIGEST Web)
#Yahooニュース
https://t.co/ezeCwLi4tC"
2022-12-06,12:16:29,900,"福西崇史氏が分析　世界は日本を認めてくれるはず　あと一つ壁を乗り越えるためには個 

""「カタールW杯・1回戦、日本代表1（PK1-3）1クロアチア代表」（5日、アルワクラ） 日本は前回準...]""
 https://t.co/izcAxG3KLY"
2022-12-06,12:16:05,900,"サッカーW杯でクロアチア代表にPKで敗北した日本代表。試合後、日向坂46・影山優佳がインスタグラムに投稿した言葉に反響が相次いでいる。

#影山優佳 #Sirabee
https://t.co/sYm5wOpGsr"
2022-12-06,12:15:31,900,"W杯日本を絶望させたクロアチア代表GKリヴァコヴィッチ、「PK阻止率」がすごかった #SmartNews 

PK得意なキーパーだったんだな
 https://t.co/awIHDIwLXL"
2022-12-06,12:15:00,900,"💪 個の力を見せつけた #クロアチア代表 DF 🇭🇷

#日本代表 を抑えた #グヴァルディオル「我慢し、レギュラータイムにゴールを決めるチャンスもあったが、決められなかった」

ベスト8進出決め、「大事なのはチームとしてまとまっていることで、このままいけば、遠くまで行けるはずだ」とコメント。"
2022-12-06,12:13:25,900,"日本代表の勝利を信じていただけで
決してクロアチア代表を
過小評価はしてはいないんだけどな。"
2022-12-06,12:13:13,900,枠外にいくリスクはあるけど決まる確率が高い場所に蹴れたクロアチア代表の技術とメンタルが凄かった
2022-12-06,12:13:02,900,"ライバルで真の友。
素晴らしいね。

「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 (サッカーダイジェストWeb)  https://t.co/dz3S7bGznv"
2022-12-06,12:12:26,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】（SOCCER DIGEST Web） https://t.co/OPmBopXGDQ
2022-12-06,12:12:00,900,「奇跡を起こした」クロアチア代表GKのPKセーブはモドリッチの想像をも超えた！「２本って言ったのに３本も止めた」【Ｗ杯】（SOCCER DIGEST Web） https://t.co/Bh92HvheMk
2022-12-06,12:11:33,900,"これが実現したら、何だか運命的なものを感じますね。

クロアチア代表主将・モドリッチが来夏J入り熱望!“親日家”既に複数クラブと接触(スポニチアネックス)
#Yahooニュース
https://t.co/G2MpgueKDo"
2022-12-06,12:11:31,900,"日本代表🇯🇵お疲れ様でした😊
クロアチア代表🇭🇷
おめでとうございます😊
日本と戦ったクロアチア
優勝目指して頑張って欲しいな😊😊😊
 #ワールドカップ2022 
 #日本代表"
2022-12-06,12:11:20,900,@_8rpi 動きがプロ
2022-12-06,12:10:33,900,@n3_s_ 負けないでやんす
2022-12-06,12:10:27,900,「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】（SOCCER DIGEST Web） https://t.co/eJgNHrMdFk
2022-12-06,12:10:16,900,"【シングルカード情報⚽️】

史上初のベスト8進出をかけた ＃日本代表 の前に立ちはだかった ＃クロアチア 代表🇭🇷
バロンドールを獲得し ＃レアル・マドリー でも10番を背負うキャプテン #モドリッチ‼️
そんな同選手のPSA鑑定済みカードはいかがでしょうか⁉️

【ミントモール】
https://t.co/0g3pW7qtR9 https://t.co/n415BhvTTJ"
2022-12-06,12:10:02,900,"それに比べて、クロアチアの監督の日本対するリスペクトの欠如よな😠

サッカー日本代表撃破も同僚に配慮。前田大然慰めたクロアチア代表DFに自国メディア賛辞(フットボールチャンネル)
#Yahooニュース
https://t.co/VnO4JKGywM"
2022-12-06,12:09:07,900,"【サッカーW杯カタール2022】ベスト8をかけて日本代表はクロアチア代表と戦い、PK戦の末敗れ惜しくもベスト16で敗退した https://t.co/EMWzixONAG @YouTubeより 
#サッカーワールドカップカタール2022
#サッカー日本代表 
#サッカークロアチア代表"
2022-12-06,12:08:51,900,"良い話や🥲

「号泣する日本人を抱き寄せた」クロアチア代表ＤＦの感動的な振る舞いを母国紙が絶賛！「仲間が歓喜に沸く中で…」【Ｗ杯】 (サッカーダイジェストWeb)  https://t.co/rOpl0EboFI"
2022-12-06,12:07:56,900,クロアチア代表でもみんなブロゾを探してたなー
2022-12-06,12:07:50,900,@youmonst ほんとそれ。日本代表にもクロアチア代表にも砂かけとるわ。
2022-12-06,12:07:49,900,"昨日は日本代表がクロアチア代表にPK戦の末惜しくも負けてしまいましたね(&gt;_&lt;)

本日は12月06日(火)は日本代表のベスト１６入りを祝して本日の【ワールドカップ割り】は出勤嬢全員が３，０００円引き(ハッピータイムは２，０００円引き)＆次回使える３，０００円引き券をプレゼントします！！ https://t.co/8wPEXjmC5L"
